Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Celkon,Celkon A115,https://www.gsmarena.com/celkon_a115-6513.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-a115.jpg,GSM / HSPA,No,2014. Released 2014,Discontinued,148 x 74 x 9.3 mm (5.83 x 2.91 x 0.37 in),164.0,,,Dual SIM (Mini-SIM),IPS LCD,,5.0,480x854,196,62.9,,Android 4.2.2 (Jelly Bean),Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,,,4,4,,8.0,1,,No,,No,,Yes,1.3,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.0,Micro-USB,Yes,No,"Accelerometer, proximity",2000,,,No,,,,,,,,,,,"Black, White",,,0.84 W/kg (head) 0.91 W/kg (body),FM radio
Celkon,Celkon Q455,https://www.gsmarena.com/celkon_q455-6515.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-q455.jpg,GSM / HSPA,No,2014. Released 2014,Discontinued,136.5 x 68 x 7.9 mm (5.37 x 2.68 x 0.31 in),130.0,,,Dual SIM (Mini-SIM),IPS LCD,,4.5,540x960,245,60.1,,Android 4.4.2 (KitKat),,,Quad-core 1.2,,1,1,16,16,,8.0,1,,No,,No,,Yes,1.3,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,100.0,,,,,,,,"White, Black, Blue",,,0.47 W/kg (head) 0.41 W/kg (body),FM radio
Celkon,Celkon Q470,https://www.gsmarena.com/celkon_q470-6512.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-q470.jpg,GSM / HSPA,No,2014. Released 2014,Discontinued,138.4 x 68.8 x 8.3 mm (5.45 x 2.71 x 0.33 in),137.0,,,Dual SIM (Mini-SIM),IPS LCD,,4.7,720x1280,312,64.0,,Android 4.4.2 (KitKat),Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,16,16,,8.0,1,,No,,No,,Yes,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1800,,,No,,,,,,,,,,,White,,,,FM radio
Celkon,Celkon Q3000,https://www.gsmarena.com/celkon_q3000-6511.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-q3000.jpg,GSM / HSPA,No,2014. Released 2014,Discontinued,145.6 x 72.7 x 10 mm (5.73 x 2.86 x 0.39 in),167.0,,,Dual SIM (Mini-SIM),TFT,,5.0,480x854,196,65.1,,Android 4.4.2 (KitKat),Mediatek MT6582M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,4,4,,8.0,1,,No,,No,,Yes,1.3,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",3000,,,No,,,,,,,,,,,White,,,0.29 W/kg (head) 0.81 W/kg (body),FM radio
Celkon,Celkon A35k,https://www.gsmarena.com/celkon_a35k-6451.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-a35.jpg,GSM / HSPA,No,2014. Released 2014,Discontinued,119 x 63 x 10.7 mm (4.69 x 2.48 x 0.42 in),102.0,,,Dual SIM (Mini-SIM),TFT,,3.5,320x480,165,48.7,,Android 4.4.2 (KitKat),,,1.0 GHz,,,,2,2,,3.15,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,2.0,Micro-USB,Yes,No,"Accelerometer, proximity",1400,,,No,,,40.0,,,,,,,,"White, Blue",,,0.56 W/kg (head) 0.51 W/kg (body),FM radio
Celkon,Celkon A125,https://www.gsmarena.com/celkon_a125-6291.php,https://fdn2.gsmarena.com/vv/bigpic/Celkon-A125.jpg,GSM / HSPA,No,2014. Released 2014,Discontinued,138 x 68.5 x 10 mm (5.43 x 2.70 x 0.39 in),,,,Dual SIM (Mini-SIM),TFT,,4.5,960x854,286,68.6,,Android 4.2.2 (Jelly Bean),,,Dual-core 1.3 GHz,,,,4,4,,5.0,1,,No,,No,,Yes,1.3,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,80.0,,,,,,,,"White, Black",,,0.74 W/kg (head) 0.68 W/kg (body),FM radio
Celkon,Celkon C7010,https://www.gsmarena.com/celkon_c7010-6271.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c7010.jpg,GSM,No,2014,Discontinued,102 x 57 x 13.6 mm (4.02 x 2.24 x 0.54 in),90.6,,,Dual SIM,TFT,,2.8,320x480,206,40.2,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,No,2.0,Micro-USB,Yes,No,,1200,,,No,,,,,,,,,,,Black,,,0.46 W/kg (head) 0.72 W/kg (body),FM radio; built-in antenna
Celkon,Celkon C5055,https://www.gsmarena.com/celkon_c5055-6270.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c5055.jpg,GSM,No,2014,Discontinued,102 x 57 x 13.6 mm (4.02 x 2.24 x 0.54 in),90.6,,,Dual SIM,TFT,,2.8,240x320,143,41.8,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,No,2.0,Micro-USB,Yes,No,,1000,,,No,,,,,,,,,,,Black,,,0.98 W/kg (head) 0.73 W/kg (body),FM radio
Celkon,Celkon C9 Jumbo,https://www.gsmarena.com/celkon_c9_jumbo-6269.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c9-jumbo.jpg,GSM,No,2014,Discontinued,-,,,,Dual SIM,TFT,,2.4,240x320,167,,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,No,2.0,Micro-USB,Yes,No,,2000,,,No,,,,,,,,,,,"Black/Red, Black/Blue, White/Red",,,0.30 W/kg (head) 0.65 W/kg (body),FM radio
Celkon,Celkon C7 Jumbo,https://www.gsmarena.com/celkon_c7_jumbo-6268.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c7-jumbo.jpg,GSM,No,2014,Discontinued,-,,,,Dual SIM,TFT,,,240x320,,,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,No,2.0,Micro-USB,Yes,No,,2000,,,No,,,,,,,,,,,Black,,,,FM radio
Celkon,Celkon C6 Star,https://www.gsmarena.com/celkon_c6_star-6267.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c6-star.jpg,GSM,No,2014,Discontinued,-,,,,Dual SIM,TFT,,2.4,240x320,167,,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,No,2.0,Micro-USB,No,No,,1100,,,No,,,,,,,,,,,Black,,,,FM radio
Celkon,Celkon C44 Duos,https://www.gsmarena.com/celkon_c44_duos-6266.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c44-duos.jpg,GSM,No,2014,Discontinued,-,,,,Dual SIM,TFT,,2.4,240x320,167,,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,No,2.0,Micro-USB,Yes,No,,2200,,,No,,,,,,,,,,,"Gold/Black, Gold/Red",,,0.63 W/kg (head) 0.57 W/kg (body),FM radio
Celkon,Celkon C366,https://www.gsmarena.com/celkon_c366-6265.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c366.jpg,GSM,No,2014,Discontinued,-,,,,Dual SIM,TFT,,1.8,128x160,114,,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,No,2.0,Micro-USB,Yes,No,,1000,,,No,,,,,,,,,,,"Black/Red, Black/Blue, White/Red",,,0.52 W/kg (head) 0.61 W/kg (body),FM radio
Celkon,vivo S60 Vitality,https://www.gsmarena.com/vivo_s60_vitality_5g-14693.php,https://fdn2.gsmarena.com/vv/bigpic/vivo-s60-vitality-.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, May 29","Coming soon. Exp. release 2026, June 3",157.5 x 74.3 x 7.9 mm (6.20 x 2.93 x 0.31 in),199.0,Glass,IP68,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, HDR, 144Hz",144,6.59,1260x2750,459,90.7,,"Android 16, OriginOS 6",Mediatek Dimensity 7500 (4 nm),4,Octa-core (4x2.6 GHz Arm C1 Pro & 4x2.0 GHz Arm C1 Nano),Mali-G625 MC,8,12,256,512,UFS 4.1,50.0,2,1.9,Yes,1/1.56,Yes,"Ring-LED flash, panorama, HDR, color spectrum sensor","4K, 1080p, gyro-EIS",50.0,Yes,HDR,"4K, 1080p","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.4,Type-C,No,"GPS (L1), BDS (B1I), GLONASS (G1), GALILEO (E1), QZSS (L1)","Fingerprint (under display, optical), accelerometer, compass, proximity",7200,90,,No,,,370.0,,,,,,,,"Starry Sea, Midsummer Night, Early Summer Green",V2572A,,,No
Celkon,vivo S60,https://www.gsmarena.com/vivo_s60_5g-14692.php,https://fdn2.gsmarena.com/vv/bigpic/vivo-s60-.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, May 29","Coming soon. Exp. release 2026, June 3",157.5 x 74.3 x 7.9 mm (6.20 x 2.93 x 0.31 in),207.0,Glass,IP68,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, HDR, 144Hz",144,6.59,1260x2750,459,90.7,,"Android 16, OriginOS 6",Qualcomm SM8635 Snapdragon 8s Gen 3 (4 nm),4,Octa-core (1x3.0 GHz Cortex-X4 & 4x2.8 GHz Cortex-A720 & 3x2.0 GHz Cortex-A520),Adreno 735,12,16,256,512,,50.0,3,1.8,Yes,1/1.56,Yes,"Ring-LED flash, panorama, HDR, color spectrum sensor","4K, 1080p, gyro-EIS",50.0,Yes,HDR,"4K, 1080p","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.4,Type-C,No,"GPS (L1), BDS (B1I+B1C), GLONASS (G1), GALILEO (E1), QZSS (L1), A-GPS","Fingerprint (under display, ultrasonic), accelerometer, gyro, compass, proximity",7200,90,,No,,,560.0,,,,,,,,"Starry Sea, Early Summer Green, Midsummer Night",V2571A,,,No
Celkon,vivo T5,https://www.gsmarena.com/vivo_t5-14697.php,https://fdn2.gsmarena.com/vv/bigpic/vivo-t5-.jpg,GSM / HSPA / LTE,No,"2026, May 29","Available. Released 2026, May 29",166.6 x 78.4 x 8.4 mm (6.56 x 3.09 x 0.33 in),219.0,Glass,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz, 1250 nits (HBM)",120,6.75,720x1570,256,85.3,,"Android 16, OriginOS 6",Qualcomm Snapdragon 6s 4G Gen 2 (6 nm),6,Octa-core (4x2.9 GHz Cortex-A73 & 4x1.9 GHz Cortex-A53),Adreno 610,8,8,256,256,UFS 3.1,50.0,2,2.0,No,,No,"LED flash, HDR, panorama",Yes,32.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.1,Type-C,No,"GPS, GALILEO, GLONASS, BDS, QZSS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",7200,44,,No,,,290.0,,,,,,,,"Gold, Black",V2545,1.14 W/kg (head) 1.01 W/kg (body),,No
Celkon,ZTE nubia RedMagic 11S Pro,https://www.gsmarena.com/zte_nubia_redmagic_11s_pro_5g-14669.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-red-magic-11s-pro.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, May 27","Coming soon. Exp. release 2026, June 09",163.8 x 76.5 x 8.9 mm (6.45 x 3.01 x 0.35 in),230.0,Glass,,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 144Hz, 2592Hz PWM, 1800 nits (peak)",144,6.85,1216x2688,431,90.7,Corning Gorilla Glass,"Android 16, Redmagic OS 11.5",Qualcomm SM8850-1-AD Snapdragon 8 Elite Gen 5 (3 nm),3,Octa-core (2x4.74 GHz Oryon V3 Phoenix L + 6x3.62 GHz Oryon V3 Phoenix M),Adreno 840 (1.3GHz),12,16,256,512,UFS 4.1 Pro,50.0,2,1.9,Yes,1/1.55,Yes,"LED flash, HDR, panorama","8K@30fps, 4K@30/60fps, 1080p@30/60/120/240fps",16.0,No,HDR,1080p@30/60fps,"Wi-Fi 802.11 a/b/g/n/ac/6e/7, tri-band, Wi-Fi Direct",Yes,5.4,Type-C,Yes,"GPS (L1+L5), GLONASS, BDS, GALILEO","Fingerprint (under display, ultrasonic), accelerometer, gyro, proximity, compass",7500,80,80,Yes,,,800.0,,,,,,,,"Nightfreeze (Black Transparent), Subzero (Silver Transparent)",,,,No
Celkon,Ulefone Tab A12 Pro,https://www.gsmarena.com/ulefone_tab_a12_pro-14695.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-tab-a12-pro.jpg,GSM / HSPA / LTE,No,"2026, May","Coming soon. Exp. release 2026, June 01",277.8 x 191.5 x 7.5 mm (10.94 x 7.54 x 0.30 in),610.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz, 450 nits",90,12.2,2400x1600,236,83.3,Mohs level 4,Android 16,Unisoc T7300 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A78 & 6x2.0 GHz Cortex-A55),Mali-G57 MP2,8,8,128,128,UFS 2.1,13.0,1,2.2,No,,No,"LED flash, HDR, panorama","1440p@30fps, 1080p@30fps",5.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Accelerometer, proximity (accessories only)",9000,18,,No,,,,,,,,,,,Gray,,,,FM radio
Celkon,Xiaomi 17 Max,https://www.gsmarena.com/xiaomi_17_max_5g-14667.php,https://fdn2.gsmarena.com/vv/bigpic/xiaomi-17-max.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, May 21","Available. Released 2026, May 21",162.9 x 77.6 x 8.2 mm (6.41 x 3.06 x 0.32 in),219.0,Glass,IP68,Nano-SIM + Nano-SIM,"LTPO AMOLED, 68B colors, PWM, 120Hz, Dolby Vision, HDR Vivid, HDR10+, 3500 nits (peak)",120,6.9,1200x2608,420,90.5,,"Android 16, HyperOS 3",Qualcomm SM8850-AC Snapdragon 8 Elite Gen 5 (3 nm),3,Octa-core (2x4.6 GHz Oryon V3 Phoenix L + 6x3.62 GHz Oryon V3 Phoenix M),Adreno 840,12,16,256,512,UFS 4.1,200.0,3,1.7,Yes,1/1.4,Yes,"Laser AF, color spectrum sensor, Leica lens, LED flash, HDR, panorama","8K@30fps (HDR), 4K@30/60fps (10-bit Dolby Vision HDR), 4K@120fps, 1080p@30/60/120/240/960fps, gyro-EIS",32.0,Yes,,"4K@30fps, 1080p@30/60fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6e/7, dual-band, Wi-Fi Direct",Yes,5.4,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC (L5), GLONASS","Fingerprint (under display, ultrasonic), accelerometer, proximity, gyro, compass, barometer",8000,100,50,Yes,,,610.0,,,,,,,,"Black, Blue, White",2605EPN8EC,,,No
Celkon,vivo Y600 Turbo,https://www.gsmarena.com/vivo_y600_turbo_5g-14687.php,https://fdn2.gsmarena.com/vv/bigpic/vivo-y600-turbo.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, May 25","Available. Released 2026, May 27",163.7 x 76.2 x 8.3 mm (6.44 x 3.00 x 0.33 in),215.0,Glass,IP68,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 120Hz, 4320Hz PWM, HDR, 1000 nits, 2000 nits (HBM), 5000 nits (peak)",120,6.83,1260x2800,450,90.3,,"Android 16, OriginOS 6",Qualcomm SM7635-AC Snapdragon 7s Gen 4 (4 nm),4,Octa-core (1x2.7 GHz Cortex-A720 & 3x2.4 GHz Cortex-A720 & 4x1.8 GHz Cortex-A520),Adreno 810,8,12,256,512,UFS 3.1,50.0,2,1.8,No,,Yes,"LED flash, HDR, panorama","4K, 1080p, gyro-EIS",8.0,No,,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",Yes,5.2,Type-C,No,"GPS (L1+L5), BDS (B1I+B1C+B2a), GALILEO (E1+E5a), QZSS (L1+L5), GLONASS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",9020,90,,No,,,290.0,,,,,,,,"Gold, White, Blue",V2553A,,,No
Celkon,Ulefone Armor Mini 5,https://www.gsmarena.com/ulefone_armor_mini_5-14694.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-aromor-mini5.jpg,GSM / HSPA / LTE,No,"2026, May","Available. Released 2026, May",142 x 62 x 16.5 mm (5.59 x 2.44 x 0.65 in),170.0,,IP68,Nano-SIM + Nano-SIM,TFT LCD,,2.8,240x320,143,27.6,,Android 11 (Go edition),MT6739,,,,1,1,8,8,,0.3,1,,No,,No,LED flash,Yes,0.3,No,,,No,No,2.1,Type-C,Yes,No,No,2500,5,,No,,,90.0,,,,,,,,Black,,,,FM radio
Celkon,Honor 600e,https://www.gsmarena.com/honor_600e_5g-14688.php,https://fdn2.gsmarena.com/vv/bigpic/honor-600e.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, May","Available. Released 2026, May",157.4 x 75.4 x 7.3 mm (6.20 x 2.97 x 0.29 in),180.0,Glass,IP66,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 120Hz, 3840Hz PWM, 800 nits (typ), 2000 nits (HBM), 6500 nits (peak)",120,6.6,1200x2600,434,90.1,Aluminosilicate glass,"Android 16, MagicOS 10",Mediatek Dimensity 7100 Elite (6 nm),6,Octa-core (4x2.4 GHz Cortex-A78 & 4x2.0 GHz Cortex-A55),Mali-G610 MC2,8,8,512,512,,108.0,2,1.8,No,1/1.67,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (under display, optical), accelerometer, compass, proximity (ultrasonic)",6520,45,,No,,,510.0,,,,,,,,"Velvet Gray, Desert Gold, Vital Green",LNA-NX3,,,Unspecified
Celkon,Xiaomi 17T Pro,https://www.gsmarena.com/xiaomi_17t_pro_5g-14651.php,https://fdn2.gsmarena.com/vv/bigpic/xiaomi-17t-pro-.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, May 28","Available. Released 2026, May 28",162.2 x 77.5 x 8.3 mm,219.0,Glass,IP68,· Nano-SIM + Nano-SIM + eSIM + eSIM (max 2 at a time) · Nano-SIM + Nano-SIM,"AMOLED, 68B colors, 144Hz, 3840Hz PWM, Dolby Vision, HDR10+, 3500 nits (peak)",144,6.83,1280x2772,447,91.1,Gorilla Glass 7i,"Android 16, HyperOS 3",Mediatek Dimensity 9500 (3 nm),3,Octa-core (1x4.21 GHz C1-Ultra & 3x3.5 GHz C1-Premium & 4x2.7 GHz C1-Pro),Mali-G1 Ultra MC12,12,12,256,512,UFS 4.1,50.0,3,1.7,Yes,1/1.31,Yes,"Leica lens, Color spectrum sensor, Ultra HDR, LED flash, HDR, panorama","8K@30fps, 4K@30/60/120fps, 1080p@30/60/120/240/960fps, gyro-EIS, 10-bit Rec. 2020, HDR10+, Log",32.0,Yes,HDR,"4K@30fps, 1080p@30/60fps, HDR10+","Wi-Fi 802.11 a/b/g/n/ac/6e/7, dual-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1C+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC (L5), GLONASS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",7000,100,50,No,Active use score 21:41h,,999.9,799.0,,2795030,9766,6939,1069,-25.6,"Deep Blue, Deep Violet, Black",2602EPTC0G,,,No
Celkon,Xiaomi 17T,https://www.gsmarena.com/xiaomi_17t_5g-14652.php,https://fdn2.gsmarena.com/vv/bigpic/xiaomi-17t-.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, May 28","Available. Released 2026, May 28",157.6 x 75.2 x 8.2 mm,200.0,Glass,IP68,· Nano-SIM + Nano-SIM + eSIM + eSIM (max 2 at a time) · Nano-SIM + Nano-SIM,"AMOLED, 68B colors, 120Hz, 3840Hz PWM, Dolby Vision, HDR10+, 3500 nits (peak)",120,6.59,1268x2756,460,89.8,Gorilla Glass 7i,"Android 16, HyperOS 3",Mediatek Dimensity 8500 Ultra (4 nm),4,Octa-core (1x3.4 GHz Cortex-A725 & 3x3.2 GHz Cortex-A725 & 4x2.2 GHz Cortex-A725),Mali-G720 MC8,12,12,256,512,UFS 4.1,50.0,3,1.7,Yes,1/1.55,Yes,"Leica lens, Color spectrum sensor, Ultra HDR, LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/120/240/960fps, gyro-EIS, 10-bit Rec. 2020, HDR10+, Log",32.0,Yes,HDR,"4K@30fps, 1080p@30/60fps, HDR10+","Wi-Fi 802.11 a/b/g/n/ac/6e, dual-band or tri-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC (L5), GLONASS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",6500,67,,No,Active use score 17:16h,,749.9,649.0,,1640834,6607,3563,1035,-24.6,"Violet, Blue, Opal White, Black","2602DPT53G, 2602DPT53I",,,No
Celkon,Xiaomi Watch S5,https://www.gsmarena.com/xiaomi_watch_s5-14696.php,https://fdn2.gsmarena.com/vv/bigpic/xiaomi-watch-s5-.jpg,HSPA / LTE,No,"2026, May 28","Available. Released 2026, May 28",46 x 46 x 11 mm (1.81 x 1.81 x 0.43 in),46.0,Ceramic,,eSIM (market/region dependent),"AMOLED, 1500 nits (HBM), 2500 nits (peak)",,1.48,480x480,459,,Drop-proof glass,Xiaomi HyperOS 3,,,,,,,,,,,,,No,,No,,,,No,,,No,Yes,5.4,No,No,"GPS (L1+L5), GLONASS, GALILEO, BDS, QZSS","Accelerometer, gyro, compass, barometer, heart rate, SpO2",815,,,No,,,180.0,,,,,,,,"Black, Silver, Ceramic Blue, Jungle Green, Beige (eSIM)","M2530W1, M2517W1",,,No
Celkon,Realme 16T,https://www.gsmarena.com/realme_16t_5g-14674.php,https://fdn2.gsmarena.com/vv/bigpic/realme-16t.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, May 22","Available. Released 2026, May 26",166.4 x 78.2 x 8.8 mm (6.55 x 3.08 x 0.35 in),224.0,Glass,IP68,Nano-SIM + Nano-SIM,"AMOLED, 144Hz, 1200 nits (HBM)",144,6.81,720x1570,254,87.1,Panda-1681 glass,"Android 16, Realme UI 7.0",Mediatek Dimensity 6300 (6 nm),6,Octa-core (2x2.4 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,6,8,128,256,UFS 2.2,50.0,2,1.8,No,1/2.93,No,"LED flash, HDR, panorama",1080p@30/60fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.3,Type-C,No,"GPS, GLONASS, GALILEO, BDS, QZSS","Fingerprint (side-mounted), accelerometer, proximity, compass",8000,45,,No,Active use score 22:43h,,270.0,,,438780,2016,385,,,"Starlight Red, Starlight Black, Aurora Green",RMX5268,,,No
Celkon,Honor 600,https://www.gsmarena.com/honor_600_5g-14605.php,https://fdn2.gsmarena.com/vv/bigpic/honor-600.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, April 22","Available. Released 2026, May 18",156 x 74.7 x 7.8 mm (6.14 x 2.94 x 0.31 in),185.0,Glass,IP68,· Nano-SIM + eSIM · Nano-SIM + Nano-SIM + eSIM (max 2 at a time),"AMOLED, 1B colors, 120Hz, 3840Hz PWM, HDR Vivid, 8000 nits (peak)",120,6.57,1264x2728,458,91.2,Mohs level 4,"Android 16, up to 6 major Android upgrades, MagicOS 10",Qualcomm SM7750-AB Snapdragon 7 Gen 4 (4 nm),4,Octa-core (1x2.8 GHz Cortex-720 & 4x2.4 GHz Cortex-720 & 3x1.8 GHz Cortex-520),Adreno 722,8,12,128,512,,200.0,2,1.9,Yes,1/1.4,Yes,"Color spectrum sensor, LED flash, HDR, panorama","4K@30fps, 1080p@30/60fps, gyro-EIS, OIS",50.0,Yes,HDR,"4K@30fps, 1080p@30/60fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band or tri-band, Wi-Fi Direct",Yes,5.4,Type-C,No,"GPS, GLONASS, GALILEO, BDS, QZSS, NavIC","Fingerprint (under display, optical), accelerometer, gyro, proximity (ultrasound), compass",7000,80,,No,Active use score 16:58h,505.77,487.49,399.0,,1087148,4090,1797,1749,-25.1,"Golden White, Black, Orange",VKJ-NX9,,,No
Celkon,Sony Xperia 1 VIII,https://www.gsmarena.com/sony_xperia_1_viii_5g-14660.php,https://fdn2.gsmarena.com/vv/bigpic/sony-xperia-1-viii.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, May 13","Coming soon. Exp. release 2026, June 19",162 x 74 x 8.3 mm (6.38 x 2.91 x 0.33 in),200.0,Glass,IP65,Nano-SIM + eSIM + eSIM (max 2 at a time),"LTPO OLED, 1B colors, 120Hz, HDR BT.2020",120,6.5,1080x2340,396,86.5,Gorilla Glass Victus,"Android 16, up to 4 major Android upgrades",Qualcomm SM8850-AC Snapdragon 8 Elite Gen 5 (3 nm),3,Octa-core (2x4.6 GHz Oryon V3 Phoenix L + 6x3.62 GHz Oryon V3 Phoenix M),Adreno 840,12,16,256,512,UFS,48.0,3,1.9,Yes,1/1.35,Yes,"Zeiss optics, Zeiss T* lens coating, color spectrum sensor, LED flash, panorama, HDR, eye tracking","4K@24/30/60/120fps HDR, 1080p@30/60/120fps; 5-axis gyro-EIS, OIS",12.0,Yes,HDR,"4K@30/60fps, 1080p@30/60fps, 5-axis gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6e/7, tri-band, Wi-Fi Direct, DLNA",Yes,6.0,Type-C,Yes,"GPS, GLONASS, BDS, GALILEO, QZSS","Fingerprint (side-mounted), accelerometer, gyro, proximity, barometer, compass",5000,30,15,Yes,Active use score 17:47h,,1499.0,1399.0,,2312684,9278,6962,1510,-25.5,"Graphite Black, Iolite Silver, Garnet Red, Native Gold","XQ-GE54, XQ-GE74, XQGE54, XQGE74, XQ-GE44, XQGE44, XQ-FS54, XQFS54, SO-51G",,,No
