Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Micromax,Micromax A120 Canvas 2 Colors,https://www.gsmarena.com/micromax_a120_canvas_2_colors-6363.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-2-colors-a120.jpg,GSM / HSPA,No,"2014, May. Released 2014, May",Discontinued,146 x 74 x 9.2 mm (5.75 x 2.91 x 0.36 in),168.0,,,Dual SIM,IPS LCD,,5.0,720x1280,294,63.8,,Android 4.2 (Jelly Bean),Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,4,4,,8.0,1,,No,,No,LED flash,720p,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,110.0,,,,,,,,"Black, Blue, Green, Red, Yellow",A120,,0.54 W/kg (head) 0.92 W/kg (body),FM radio
Micromax,Micromax A102 Canvas Doodle 3,https://www.gsmarena.com/micromax_a102_canvas_doodle_3-6325.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-doodle-3-a102.jpg,GSM / HSPA,No,"2014, April. Released 2014, April",Discontinued,166.4 x 84.5 x 9.8 mm (6.55 x 3.33 x 0.39 in),202.0,,,Dual SIM,TFT,,6.0,480x854,163,70.6,,Android 4.2.2 (Jelly Bean),Mediatek MT6572 (28 nm),28,Dual-core 1.3 GHz Cortex-A7,Mali-400,1,1,8,8,,5.0,1,,No,,No,LED flash,720p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2500,,,No,,,100.0,,,,,,,,"Blazing Blue, Pristine White",A102,1.26 W/kg (head) 0.21 W/kg (body),,FM radio
Micromax,Micromax A47 Bolt,https://www.gsmarena.com/micromax_a47_bolt-6195.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-bolt-a47.jpg,GSM,No,2014. Released 2014,Discontinued,125.3 x 65.5 x 12.3 mm (4.93 x 2.58 x 0.48 in),,,,Dual SIM,IPS LCD,,4.0,480x800,233,55.5,,Android 4.2 (Jelly Bean),Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,,,,,,2.0,1,,No,,No,LED flash,480p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,No,Accelerometer,1600,,,No,,,50.0,,,,,,,,"Black, White",,,,FM radio
Micromax,Micromax X281,https://www.gsmarena.com/micromax_x281-6072.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-x281.jpg,GSM,No,2013. Released 2013,Discontinued,124.8 x 53 x 15.9 mm (4.91 x 2.09 x 0.63 in),260.0,,,Dual SIM,TFT,,2.4,240x320,167,27.0,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,No,,Proprietary,Yes,No,,2800,,,No,,,20.0,,,,,,,,Gray,,,,FM radio
Micromax,Micromax X267,https://www.gsmarena.com/micromax_x267-6071.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-x267.jpg,GSM,No,2013. Released 2013,Discontinued,120.5 x 52 x 14.3 mm (4.74 x 2.05 x 0.56 in),,,,Dual SIM,"TFT, 256K colors",,2.3,240x320,174,26.1,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,No,,Proprietary,Yes,No,,1800,,,No,,,20.0,,,,,,,,"Silver, Black",,1.15 W/kg (head) 0.91 W/kg (body),,FM radio
Micromax,Micromax X098,https://www.gsmarena.com/micromax_x098-6070.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-x098.jpg,GSM,No,2013. Released 2013,Discontinued,108.3 x 46 x 16.9 mm (4.26 x 1.81 x 0.67 in),87.6,,,Dual SIM,"TFT, 256K colors",,1.76,128x160,116,19.6,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,No,2.1,1.1,No,No,,1750,,,No,,,10.0,,,,,,,,Black,,1.46 W/kg (head) 1.16 W/kg (body),,FM radio
Micromax,Micromax A114R Canvas Beat,https://www.gsmarena.com/micromax_a114r_canvas_beat-6069.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a114r.jpg,GSM / HSPA,No,2014. Released 2014,Discontinued,-,,,,Dual SIM (Mini-SIM),IPS LCD,,5.0,540x960,220,,,Android 4.2.2 (Jelly Bean),Broadcom BCM23550,,Quad-core 1.2 GHz Cortex-A7,Broadcom VideoCore IV,1,1,1,5,,8.0,1,,No,,No,Dual-LED flash,720p,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1900,,,No,,,190.0,,,,,,,,Black/White,,,,"FM radio, recording"
Micromax,Micromax A59 Bolt,https://www.gsmarena.com/micromax_a59_bolt-6068.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a59-bolt.jpg,GSM / HSPA,No,2014. Released 2014,Discontinued,-,,,,Dual SIM (Mini-SIM),TFT,,3.5,320x480,165,,,Android 4.1.2 (Jelly Bean),Spreadtrum SC7710,,1.0 GHz,,,,,,,1.3,1,,No,,No,LED flash,480p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,No,Accelerometer,1500,,,No,,,50.0,,,,,,,,Black,,1.16 W/kg (head) 0.61 W/kg (body),,FM radio
Micromax,Micromax A36 Bolt,https://www.gsmarena.com/micromax_a36_bolt-6066.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a36-bolt.jpg,GSM,No,2014. Released 2014,Discontinued,-,,,,Dual SIM (Mini-SIM),"TFT, 65K colors",,4.0,480x800,233,,,Android 2.3 (Gingerbread),Spreadtrum SC6820,,1.0 GHz,Mali-300,,,,,,2.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,No,,1500,,,No,,,50.0,,,,,,,,Black,,,1.01 W/kg (head) 1.19 W/kg (body),FM radio
Micromax,Micromax A28 Bolt,https://www.gsmarena.com/micromax_a28_bolt-6065.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a28-bolt.jpg,GSM,No,2014. Released 2014,Discontinued,116.9 x 62.5 x 12.5 mm (4.60 x 2.46 x 0.49 in),89.0,,,Dual SIM (Mini-SIM),"TFT, 65K colors",,3.5,320x480,165,49.9,,Android 2.3 (Gingerbread),,,1.0 GHz Cortex-A5,Mali-300,,,,,,,1,,No,,No,,320p,,No,,,Wi-Fi 802.11 b/g/n,No,2.1,Micro-USB,Yes,No,,1500,,,No,,,40.0,,,,,,,,Black,,,,"FM radio, recording"
Micromax,Micromax A350 Canvas Knight,https://www.gsmarena.com/micromax_a350_canvas_knight-5995.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a350.jpg,GSM / HSPA,No,"2014, January. Released 2014, March",Discontinued,145 x 72 x 9 mm (5.71 x 2.83 x 0.35 in),154.0,,,Dual SIM,IPS LCD,,5.0,1080x1920,441,66.0,Corning Gorilla Glass,Android 4.4.2 (KitKat),Mediatek MT6592T,,Octa-core 1.7 GHz Cortex-A7,Mali-450MP4,2,2,32,32,,16.0,1,,No,,No,LED flash,1080p@30fps,8.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass",2350,,,No,,,240.0,,,,,,,,"Black, White/Gold, Black/Gold",,,,FM radio
Micromax,Micromax Canvas Turbo Mini,https://www.gsmarena.com/micromax_canvas_turbo_mini-5994.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a200.jpg,GSM / HSPA,No,"2014, January. Released 2014, January",Discontinued,137.5 x 67.5 x 7.8 mm (5.41 x 2.66 x 0.31 in),110.0,,,Dual SIM,IPS LCD,,4.7,720x1280,312,65.6,,Android 4.2.2 (Jelly Bean),Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,1,4,,8.0,1,,No,,No,LED flash,720p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",1800,,,No,,,170.0,,,,,,,,"Black, White, Blue",,,0.18 W/kg (head) 0.23 W/kg (body),FM radio
Micromax,Micromax A94 Canvas MAd,https://www.gsmarena.com/micromax_a94_canvas_mad-5980.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a94.jpg,GSM / HSPA,No,"2014, January. Released 2014, January",Discontinued,138 x 67.3 x 9.7 mm (5.43 x 2.65 x 0.38 in),147.0,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,4.5,480x854,218,60.1,,Android 4.2.2 (Jelly Bean),BCM23550,,Quad-core 1.2 GHz,,,,2,4,,5.0,1,,No,,No,LED flash,720p,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1800,,,No,,,100.0,,,,,,,,Black,,,,FM radio
Micromax,Micromax A119 Canvas XL,https://www.gsmarena.com/micromax_a119_canvas_xl-5977.php,https://fdn2.gsmarena.com/vv/bigpic/Micromax-Canvas-XL-A119.jpg,GSM / HSPA,No,"2014, January. Released 2014, January",Discontinued,165 x 84.2 x 10.4 mm (6.50 x 3.31 x 0.41 in),180.0,,,Dual SIM (Dual stand-by),TFT,,6.0,540x960,184,71.4,,Android 4.2 (Jelly Bean),,,Quad-core 1.3 GHz,,1,1,1,4,,8.0,1,,No,,No,Dual-LED flash,Yes,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",2450,,,No,,,170.0,,,,,,,,White,,,,"FM radio, recording"
Micromax,Micromax A114 Canvas 2.2,https://www.gsmarena.com/micromax_a114_canvas_2_2-5905.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a114.jpg,GSM / HSPA,No,"2013, December. Released 2013, December",Discontinued,145 x 73 x 9.7 mm (5.71 x 2.87 x 0.38 in),147.0,,,Dual SIM (Mini-SIM),IPS LCD,,5.0,540x960,220,65.1,,Android 4.2 (Jelly Bean),Mediatek MT6582M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,1,4,,8.0,1,,No,,No,Dual-LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,150.0,,,,,,,,Black,,,,"FM radio, recording"
Micromax,Micromax A61 Bolt,https://www.gsmarena.com/micromax_a61_bolt-5899.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a61.jpg,GSM / HSPA,No,"2013, November. Released 2013, December",Discontinued,135 x 67 x 10 mm (5.31 x 2.64 x 0.39 in),,,,Dual SIM,TFT,,4.0,480x800,233,50.3,,Android 4.1 (Jelly Bean),Spreadtrum SC7710,,1.0 GHz,,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,GPS,Accelerometer,1500,,,No,,,60.0,,,,,,,,Black,,,,"FM radio, recording"
Micromax,Micromax A77 Canvas Juice,https://www.gsmarena.com/micromax_a77_canvas_juice-5875.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-juice-a77.jpg,GSM / HSPA,No,"2013, November. Released 2013, December",Discontinued,-,,,,Dual SIM,TFT,,5.0,480x854,196,,,Android 4.2.2 (Jelly Bean),Mediatek MT6572 (28 nm),28,Dual-core 1.3 GHz Cortex-A7,Mali-400,1,1,4,4,,5.0,1,,No,,No,LED flash,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",3000,,,No,,,90.0,,,,,,,,White,,,,FM radio
Micromax,Micromax A117 Canvas Magnus,https://www.gsmarena.com/micromax_a117_canvas_magnus-5832.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-magnus.jpg,GSM / HSPA,No,"2013, October. Released 2013, October",Discontinued,144 x 74 x 9 mm (5.67 x 2.91 x 0.35 in),,,,Dual SIM (Mini-SIM),IPS LCD,,5.0,720x1280,294,64.7,,Android 4.2 (Jelly Bean),Mediatek MT6589T (28 nm),28,Quad-core 1.5 GHz Cortex-A7,PowerVR SGX544MP2,1,1,1,6,,12.0,1,,No,,No,LED flash,720p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity",2000,,,No,,,180.0,,,,,,,,"Black, White",,,,FM radio
Micromax,Micromax Canvas Turbo,https://www.gsmarena.com/micromax_canvas_turbo-5805.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-turbo.jpg,GSM / HSPA,No,"2013, October. Released 2013, October",Discontinued,-,,,,Dual SIM (Micro-SIM),IPS LCD,,5.0,1080x1920,441,,,Android 4.2.1 (Jelly Bean),Mediatek MT6589T (28 nm),28,Quad-core 1.5 GHz Cortex-A7,PowerVR SGX544MP2,2,2,2,16,,13.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2000,,,No,,,240.0,,,,,,,,"Black, White",,,,FM radio
Micromax,Micromax Canvas Tab P650,https://www.gsmarena.com/micromax_canvas_tab_p650-5762.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-p650.jpg,GSM / HSPA,No,"2013, September. Released 2013, September",Discontinued,204 x 154 x 9.6 mm (8.03 x 6.06 x 0.38 in),,,,Yes,IPS LCD,,8.0,768x1024,160,63.1,,Android 4.2.1 (Jelly Bean),,,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,16,16,,5.0,1,,No,,No,,Yes,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,Accelerometer,4800,,,No,,,170.0,,,,,,,,"Black, White",,,,"FM radio, recording"
Micromax,Micromax A113 Canvas Ego,https://www.gsmarena.com/micromax_a113_canvas_ego-5757.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-ego-canvas-ego-a113.jpg,GSM / HSPA,No,"2013, Q3. Released 2013, Q3",Discontinued,143.4 x 72.4 x 9 mm (5.65 x 2.85 x 0.35 in),,,,Dual SIM (Mini-SIM),TFT,,4.7,540x960,234,58.7,,Android 4.1.2 (Jelly Bean),,,Quad-core 1.2 GHz,,1,1,4,4,,8.0,1,,No,,No,LED flash,Yes,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,140.0,,,,,,,,Black,,,,FM radio
Micromax,Micromax A76,https://www.gsmarena.com/micromax_a76-5756.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a76.jpg,GSM / HSPA,No,"2013, Q3. Released 2013, Q3",Discontinued,-,,,,Dual SIM,TFT,,5.0,480x854,196,,,Android 4.2 (Jelly Bean),Mediatek MT6572 (28 nm),28,Dual-core 1.2 GHz Cortex-A7,Mali-400,,,4,4,,5.0,1,,No,,No,LED flash,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,100.0,,,,,,,,"Black, White",,,,FM radio
Micromax,Micromax A74 Canvas Fun,https://www.gsmarena.com/micromax_a74_canvas_fun-5759.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a74.jpg,GSM / HSPA,No,"2013, September. Released 2013, September",Discontinued,133 x 67 x 10.1 mm (5.24 x 2.64 x 0.40 in),,,,Dual SIM,TFT,,4.5,480x854,218,62.6,,Android 4.2.2 (Jelly Bean),Mediatek MT6572 (28 nm),28,Dual-core 1.3 GHz Cortex-A7,Mali-400,,,4,4,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1500,,,No,,,90.0,,,,,,,,"Black, Blue, Red",,,,"FM radio, recording"
Micromax,Micromax A67 Bolt,https://www.gsmarena.com/micromax_a67_bolt-5864.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-bolt-bolt-a67.jpg,GSM,No,"2013, August. Released 2013, August",Discontinued,137.7 x 67.6 x 10.5 mm (5.42 x 2.66 x 0.41 in),,,,Dual SIM,"TFT, 256K colors",,4.5,480x854,218,59.9,,Android 4.0.3 (Ice Cream Sandwich),,,Dual-core 1.0 GHz Cortex-A5,,,,4,4,,2.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,No,"Accelerometer, proximity",1850,,,No,,,60.0,,,,,,,,"Black, White",,,,FM radio
Micromax,Micromax A63 Canvas Fun,https://www.gsmarena.com/micromax_a63_canvas_fun-5758.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a63-new.jpg,GSM / HSPA,No,"2013, Q3. Released 2013, Q3",Discontinued,124.5 x 65.7 x 11.3 mm (4.90 x 2.59 x 0.44 in),,,,Dual SIM,TFT,,4.0,480x800,233,55.7,,Android 4.2.2 (Jelly Bean),Mediatek MT6572 (28 nm),28,Dual-core 1.3 GHz Cortex-A7,Mali-400,,,4,4,,2.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1500,,,No,,,60.0,,,,,,,,Black/Blue,,,,"FM radio, recording"
Micromax,Micromax A240 Canvas Doodle 2,https://www.gsmarena.com/micromax_a240_canvas_doodle_2-5651.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a240-canvas-doodle-2.jpg,GSM / HSPA,No,"2013, August. Released 2013, August",Discontinued,161 x 82.5 x 8.9 mm,220.0,,,Dual SIM,IPS LCD,,5.7,720x1280,258,67.4,,Android 4.2.1 (Jelly Bean),Mediatek MT6589 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,1,16,,12.0,1,,No,,No,"Dual-LED flash, HDR",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2600,,,No,,,230.0,,,,,,,,Silver,,,,FM radio
Micromax,Micromax A92,https://www.gsmarena.com/micromax_a92-5598.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a92.jpg,GSM / HSPA,No,"2013, June. Released 2013, July",Discontinued,147 x 77 x 10.8 mm (5.79 x 3.03 x 0.43 in),,,,Dual SIM (Mini-SIM),IPS LCD,,5.0,480x800,187,62.9,,Android 4.1.2 (Jelly Bean),Mediatek MT6577 (40 nm),40,Dual-core 1.0 GHz Cortex-A9,PowerVR SGX531u,,,4,4,,5.0,1,,No,,No,LED flash,720p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,110.0,,,,,,,,"Black, White",,,,"FM radio, recording"
Micromax,Micromax Canvas 4 A210,https://www.gsmarena.com/micromax_canvas_4_a210-5590.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-4.jpg,GSM / HSPA,No,"2013, June. Released 2013, July",Discontinued,144.5 x 73.8 x 8.9 mm (5.69 x 2.91 x 0.35 in),158.0,,,Dual SIM (dual stand-by),IPS LCD,,5.0,720x1280,294,64.6,Corning Gorilla Glass,Android 4.2.1 (Jelly Bean),Mediatek MT6589 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,1,16,,13.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,720p,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,230.0,,,,,,,,"Gray, White",,,,FM radio
Micromax,Micromax A88,https://www.gsmarena.com/micromax_a88-5483.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a88.jpg,GSM / HSPA,No,2013. Released 2013,Discontinued,135 x 68.7 x 11.3 mm (5.31 x 2.70 x 0.44 in),,,,Dual SIM (Mini-SIM),TFT,,4.5,480x854,218,60.2,,Android 4.1.1 (Jelly Bean),Mediatek MT6577 (40 nm),40,Dual-core 1.0 GHz Cortex-A9,PowerVR SGX531u,,,2,4,,5.0,1,,No,,No,Dual-LED flash,720p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1800,,,No,,,110.0,,,,,,,,"Black, White",,,,FM radio
Micromax,Micromax A110Q Canvas 2 Plus,https://www.gsmarena.com/micromax_a110q_canvas_2_plus-5482.php,https://fdn2.gsmarena.com/vv/bigpic/Micromax-A110Q-Canvas-2-Plus.jpg,GSM / HSPA,No,"2013, May. Released 2013, May",Discontinued,147 x 76.5 x 9.7 mm (5.79 x 3.01 x 0.38 in),164.0,,,Dual SIM (Mini-SIM),IPS LCD,,5.0,480x854,196,61.3,Yes,Android 4.2 (Jelly Bean),Mediatek MT6589M (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,1,5,,8.0,1,,No,,No,Dual-LED flash,Yes,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,180.0,,,,,,,,"Black, White",,,,FM radio
Micromax,Micromax X322,https://www.gsmarena.com/micromax_x322-5481.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-x322.jpg,GSM,No,2013. Released 2013,Discontinued,130.8 x 58.2 x 14.2 mm (5.15 x 2.29 x 0.56 in),108.0,,,Dual SIM,TFT,,2.8,240x320,143,31.9,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,No,,Proprietary,Yes,No,,,,,No,,,20.0,,,,,,,,Gray,,,,FM radio
Micromax,Micromax X321,https://www.gsmarena.com/micromax_x321-5480.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-x321.jpg,GSM,No,2013. Released 2013,Discontinued,127.8 x 56 x 8.9 mm (5.03 x 2.20 x 0.35 in),98.6,,,Dual SIM,TFT,,2.8,240x320,143,33.9,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,No,,Proprietary,Yes,No,,,,,No,,,20.0,,,,,,,,White,,,,FM radio
Micromax,Micromax X295,https://www.gsmarena.com/micromax_x295-5477.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-x295.jpg,GSM,No,2013. Released 2013,Discontinued,121 x 51 x 10.8 mm (4.76 x 2.01 x 0.43 in),,,,Dual SIM,TFT,,2.6,240x320,154,33.9,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,No,,Proprietary,Yes,No,,,,,No,,,20.0,,,,,,,,Gray,,,,FM radio
Micromax,Micromax X286,https://www.gsmarena.com/micromax_x286-5476.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-x286.jpg,GSM,No,2013. Released 2013,Discontinued,119 x 51 x 14.5 mm (4.69 x 2.01 x 0.57 in),,,,Dual SIM,TFT,,2.4,240x320,167,29.4,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,No,,Proprietary,Yes,No,,,,,No,,,20.0,,,,,,,,"White, Gray",,,,FM radio
Micromax,Micromax X278,https://www.gsmarena.com/micromax_x278-5475.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-x278.jpg,GSM,No,2013. Released 2013,Discontinued,123 x 50 x 15.8 mm (4.84 x 1.97 x 0.62 in),,,,Dual SIM,TFT,,2.4,240x320,167,29.0,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,No,,Proprietary,Yes,No,,,,,No,,,,,,,,,,,Black,,,,FM radio
Micromax,Micromax X099,https://www.gsmarena.com/micromax_x099-5474.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-x099.jpg,GSM,No,2013. Released 2013,Discontinued,109 x 46 x 14.8 mm (4.29 x 1.81 x 0.58 in),,,,Dual SIM,TFT,,1.77,128x160,116,19.7,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,No,,Proprietary,Yes,No,,,,,No,,,10.0,,,,,,,,Black,,,,FM radio
Micromax,Micromax GC333,https://www.gsmarena.com/micromax_gc333-5473.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-gc333.jpg,GSM / CDMA,No,2013. Released 2013,Discontinued,-,,,,Dual SIM,TFT,,2.2,176x220,128,,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,No,,Proprietary,Yes,No,,,,,No,,,40.0,,,,,,,,Black,,,,Stereo FM radio
Micromax,Micromax X396,https://www.gsmarena.com/micromax_x396-5472.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-x396.jpg,GSM,No,2013. Released 2013,Discontinued,112 x 60 x 11.1 mm (4.41 x 2.36 x 0.44 in),,,,Dual SIM (Mini-SIM),TFT,,3.2,240x320,125,47.2,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,No,,Proprietary,Yes,No,,,,,No,,,,,,,,,,,White,,,,FM radio
Micromax,Micromax X335C,https://www.gsmarena.com/micromax_x335c-5471.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-x335c.jpg,GSM,No,2013. Released 2013,Discontinued,104 x 57 x 13.3 mm (4.09 x 2.24 x 0.52 in),92.0,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,2.8,240x320,143,41.0,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,No,,Proprietary,Yes,No,,,,,No,,,30.0,,,,,,,,"Black, White",,,,FM radio
Micromax,Micromax A111 Canvas Doodle,https://www.gsmarena.com/micromax_a111_canvas_doodle-5453.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a111.jpg,GSM / HSPA,No,"2013, May. Released 2013, May",Discontinued,147 x 76.5 x 9.7 mm (5.79 x 3.01 x 0.38 in),168.0,,,Dual SIM (Mini-SIM),TFT,,5.3,480x854,185,68.8,,Android 4.1.2 (Jelly Bean),Qualcomm MSM8225Q Snapdragon S4 Play,,Quad-core 1.2 GHz Cortex-A5,Adreno 203,,,4,22,,8.0,1,,No,,No,Dual-LED flash,Yes,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",2100,,,No,,,190.0,,,,,,,,White,,,0.33 W/kg (head) 0.49 W/kg (body),FM radio
